0,-0.13994626936432,-0.779235284860091,0.919181515137515
1.33160811020153e-05,-0.13584175285103,-0.781780226386009,0.917621940023067
3.99482433060458e-05,-0.127628117505236,-0.786842606604023,0.914470665978437
8.50063427407781e-05,-0.113711785018612,-0.795281392787827,0.908993095319421
0.000148663790438045,-0.0940129458590951,-0.806930847662779,0.90094372414755
0.000250727186788613,-0.0623552128461953,-0.824931801972161,0.887286948737236
0.000352790583139181,-0.0306326576563109,-0.842084559966319,0.872717144460309
0.000454853979489749,0.00112170395150414,-0.858371608460339,0.857249820529348
0.000556917375840317,0.0328750639681747,-0.873776237987727,0.84090107783884
0.000630437715973492,0.0557300549931118,-0.884317501024113,0.828587340472349
0.000703958056106667,0.0785550896841774,-0.894386919051336,0.815831714207187
0.000777478396239842,0.101338045913756,-0.903979180640491,0.802640946672478
0.000850998736373017,0.124066855032961,-0.913089184423506,0.789022037551847
0.000924519076506192,0.146729490226091,-0.921712086145965,0.774982247322646
0.000998039416639366,0.169313858542613,-0.929843288623516,0.760529047213163
0.00107155975677254,0.191807910678365,-0.93747846554573,0.745670148534812
0.00114508009690572,0.214199703657474,-0.944613535824695,0.730413472410923
0.00120176325082636,0.231386370023749,-0.949770831750765,0.718384168604405
0.0012720727102334,0.252601675976143,-0.955749163080345,0.703147235078519
0.00134238216964043,0.273693739303446,-0.961261215135025,0.687567239911812
0.00141269162904747,0.294652272851564,-0.966304290845484,0.671651785790726
0.00148300108845451,0.315467052686606,-0.97087593410198,0.655408646774321
0.00156752219287682,0.340284140736222,-0.975744423743971,0.63546004160835
0.00163452682674693,0.359788873286934,-0.97911534524313,0.619326223636108
0.00170153146061704,0.379134078074117,-0.982052423529403,0.602918037377486
0.00178386205493492,0.402672816991559,-0.985065305419941,0.582392139133413
0.0018661926492528,0.425942353888583,-0.987419226043744,0.561476558898362
0.00196975860977902,0.454806527200131,-0.989442016276372,0.534635186742243
0.00207332457030524,0.483189614042509,-0.990417500119744,0.507227579212169
0.00217689053083145,0.511061388679627,-0.990344642724139,0.479282937259636
0.0022536105682365,0.531361907748622,-0.989614718375884,0.458252485026418
0.00233033060564154,0.551353487423575,-0.988309963239573,0.436956053026525
0.00240705064304658,0.571024661998538,-0.986431116406989,0.415405907117334
0.00248377068045162,0.590364142669336,-0.983979261206873,0.393614521075763
0.00256049071785666,0.60936067662243,-0.980955820422801,0.371594517452822
0.0026372107552617,0.628003231951194,-0.977362553029212,0.349358675783308
0.0027400761294646,0.652423922441665,-0.971654372411352,0.319229874529664
0.00284294150366749,0.676163654187453,-0.964931482034011,0.28876735582354
0.0029242969839354,0.694440931906139,-0.958900255668726,0.264458875700029
0.00300565246420331,0.712264367521762,-0.952242736049294,0.239977828027371
0.00308700794447122,0.729622448494896,-0.944963234664259,0.215340114522748
0.00316836342473913,0.746503973014157,-0.93706648839562,0.190561793068868
0.00324971890500704,0.762897882903373,-0.928557651059219,0.165659018902656
0.00333107438527495,0.778793465915663,-0.919442280877898,0.140648049355629
0.00341242986554287,0.794180337325324,-0.909726327913218,0.115545213659986
0.00349378534581078,0.809048445848554,-0.899416140368568,0.0903669087763561
0.00359717746146869,0.827179637619754,-0.885466745765817,0.0582864041422091
0.0037005695771266,0.844438263718011,-0.870583077912701,0.0261440585512714
0.00380396169278451,0.860805989333795,-0.854780929168253,-0.00602602069031115
0.00390735380844242,0.876265894874076,-0.838076983469539,-0.0381897880843978
0.00398087007701396,0.886697628900351,-0.825660411374192,-0.06103793797233
0.0040543863455855,0.89665617398189,-0.81280360049252,-0.0838532793325228
0.00412790261415704,0.906136336552921,-0.799513328030401,-0.106623756459723
0.00420141888272858,0.915133161290519,-0.785796641938757,-0.129337279579221
0.00427493515130011,0.923641842402856,-0.771660839427173,-0.151981771173408
0.00434845141987165,0.931657847435356,-0.757113452152474,-0.174545169317709
0.00442196768844319,0.939176903792301,-0.742162232346119,-0.197015450176429
0.00449548395701473,0.9461950029416,-0.72681515370786,-0.219380631993297
0.00456900022558627,0.952708402342241,-0.711080398988819,-0.241628789790041
0.00464251649415781,0.958713628731036,-0.694966361741888,-0.263748056808514
0.00471603276272934,0.964207479192131,-0.678481635007822,-0.285726637239861
0.00478954903130088,0.969187023916481,-0.661635012842636,-0.307552807193116
0.00486306529987242,0.973649606950972,-0.644435479456091,-0.329214926544146
0.00493658156844396,0.977592848452418,-0.626892210244218,-0.350701439977273
0.0050100978370155,0.981014645079747,-0.609014561200421,-0.372000888277779
0.00508361410558704,0.983913172019915,-0.590812069385567,-0.393101909551935
0.00517585092966669,0.986807300391451,-0.567530323497778,-0.419277753891528
0.00526808775374634,0.988872871421392,-0.543771893493796,-0.445101769463264
0.00536032457782599,0.990108134026617,-0.519556825763188,-0.470552168781997
0.00545256140190564,0.990512129827563,-0.494905491683405,-0.495607529601085
0.00554479822598529,0.990084505254221,-0.469838609192925,-0.520246797175144
0.0056184644870869,0.989145887370728,-0.449533786555818,-0.539612963765074
0.00569213074818851,0.987677521538096,-0.428988344500994,-0.55869000400311
0.00576579700929012,0.985680154025963,-0.408213225300367,-0.577467758644003
0.00583946327039174,0.983154887534668,-0.387219517546471,-0.595936199422134
0.00591312953149335,0.98010306946463,-0.366018448618414,-0.61408545058774
0.00600781044142629,0.97541014076199,-0.338483741276042,-0.636927216028052
0.00610249135135922,0.969854206902771,-0.310649342686544,-0.659205688141913
0.00619717226129216,0.963440209762693,-0.282540008479856,-0.680901055089492
0.00627030102384899,0.957902398329104,-0.260656220631295,-0.697247025180345
0.00634342978640582,0.951859072659407,-0.238635024003013,-0.713224884180635
0.00641655854896265,0.945313381993869,-0.216487968124974,-0.728826250419167
0.00648968731151948,0.938268781442957,-0.194226700291439,-0.744042917623245
0.00656281607407631,0.930728981456495,-0.171862949910252,-0.758866868356881
0.00663594483663313,0.922697958034114,-0.149408507780692,-0.773290287663427
0.00670907359918996,0.914179948508197,-0.126875220137126,-0.787305566378812
0.00678220236174679,0.905179447457121,-0.10427497530629,-0.8009053107913
0.00687938629050041,0.892480140303587,-0.0741582111743276,-0.818322775922482
0.00697657021925403,0.878948838239206,-0.0439720095838957,-0.834977670264386
0.00707375414800765,0.864598238980168,-0.0137446826077931,-0.850854375094314
0.00717093807676128,0.849441734252485,0.0164955194910195,-0.865938055243975
0.00724815396702064,0.836833899608892,0.0405133746876784,-0.877348095881541
0.00732536985728,0.823733751059184,0.064507211397807,-0.888241803437904
0.00740258574753937,0.810148968908927,0.0884629988824943,-0.898612801738977
