0,-0.157366364533151,-0.760269892355396,0.917636232298327
1.33160811020153e-05,-0.153311066097643,-0.762855376528657,0.916166417929001
3.99482433060458e-05,-0.145195242796095,-0.767995563388485,0.913190774332893
8.50063427407781e-05,-0.131441583740121,-0.776568638373434,0.908010173903836
0.000148663790438045,-0.111966477282263,-0.78841492568778,0.900381360850583
0.000250727186788613,-0.0806522036470196,-0.806746856825736,0.887399019928285
0.000352790583139181,-0.0492545834627687,-0.824249711305583,0.873504249165789
0.000454853979489749,-0.0178061455814086,-0.840904885550831,0.858710979417672
0.000556917375840317,0.0136607024682803,-0.85669593733033,0.84303517524428
0.000630437715973492,0.0363212990599119,-0.867526136989156,0.831204773137765
0.000703958056106667,0.0589623887711364,-0.877893798295901,0.818931338418867
0.000777478396239842,0.0815719311793538,-0.887792832336133,0.8062207894076
0.000850998736373017,0.104137906089906,-0.897218536414436,0.793080461405907
0.000924519076506192,0.126648335886172,-0.906165342815274,0.779516806572057
0.000998039416639366,0.149091208741087,-0.914629011078794,0.765537581999829
0.00107155975677254,0.171454553425504,-0.922604520877153,0.751149733482729
0.00114508009690572,0.193726467864937,-0.930088104872799,0.736361427419028
0.00120176325082636,0.210828084911759,-0.935519191443618,0.724690932093815
0.0012720727102334,0.231947071029154,-0.941843663498022,0.709896439113924
0.00134238216964043,0.25295290159628,-0.947708425818928,0.694755378799566
0.00141269162904747,0.273835315969593,-0.953111029517913,0.679275569180447
0.00148300108845451,0.294584140191138,-0.958048440458802,0.663464153867138
0.00156752219287682,0.319335510685034,-0.963365103719416,0.644029441860172
0.00163452682674693,0.338798519888734,-0.967097373662191,0.628298698169075
0.00170153146061704,0.358111336969111,-0.970401304532445,0.612289778495475
0.00178386205493492,0.381623139024087,-0.973871800447874,0.59224844942106
0.0018661926492528,0.404879743478144,-0.976690989795884,0.57181105211842
0.00196975860977902,0.433747822515208,-0.979308988686776,0.54556097673793
0.00207332457030524,0.462156973144254,-0.980890559647675,0.51873339282979
0.00217689053083145,0.49007702508203,-0.98143372619071,0.491356500990015
0.0022536105682365,0.510427462780207,-0.981166444163401,0.470738775103697
0.00233033060564154,0.530481239659276,-0.980329090950501,0.449847592113557
0.00240705064304658,0.550226789219753,-0.97892240893608,0.428695291912468
0.00248377068045162,0.569652716819546,-0.976946953223873,0.407293880008019
0.00256049071785666,0.58874773718022,-0.974404122140722,0.385656011206495
0.0026372107552617,0.607500750427262,-0.971295150179422,0.363794014163414
0.0027400761294646,0.632088339027592,-0.966241821181955,0.334153131178979
0.00284294150366749,0.656016080589817,-0.9601793601414,0.304162982346889
0.0029242969839354,0.674456849736754,-0.954674206346661,0.280217071058627
0.00300565246420331,0.692456931719319,-0.94854538865697,0.256088121492908
0.00308700794447122,0.710004637123085,-0.941797093131966,0.231792048455715
0.00316836342473913,0.727088580627242,-0.934433520263491,0.207344502701173
0.00324971890500704,0.74369759376378,-0.926459671618192,0.182761624786156
0.00333107438527495,0.759820816945505,-0.917880566752009,0.158059285801609
0.00341242986554287,0.775447725699963,-0.908701989663856,0.133253792211734
0.00349378534581078,0.790568104272842,-0.898929760187463,0.108361177319948
0.00359717746146869,0.809037337193303,-0.885664407392759,0.0766266318212488
0.0037005695771266,0.826653137892593,-0.871464556490301,0.0448109534410826
0.00380396169278451,0.843396823271972,-0.856345400922012,0.0129480007589269
0.00390735380844242,0.859250919072546,-0.840322737201927,-0.018928721052987
0.00398087007701396,0.869973797342587,-0.828389428982981,-0.0415848246552745
0.0040543863455855,0.880232505804965,-0.816014287355237,-0.0642186664402217
0.00412790261415704,0.890021636174937,-0.803204001856959,-0.0868181061841285
0.00420141888272858,0.899336023408697,-0.789965252522617,-0.109371251179019
0.00427493515130011,0.908170703124824,-0.776305216996908,-0.131865971659498
0.00434845141987165,0.916520958394785,-0.76223105339472,-0.154290395452302
0.00442196768844319,0.924382344884291,-0.747750383293873,-0.176632455536368
0.00449548395701473,0.931750663146032,-0.732870815525637,-0.198880345481418
0.00456900022558627,0.938621990724851,-0.717600395023848,-0.221022096517012
0.00464251649415781,0.944992656148995,-0.701947161206033,-0.24304599929576
0.00471603276272934,0.950859268215011,-0.685919564447992,-0.264940210840206
0.00478954903130088,0.956218691631046,-0.669526055941324,-0.286693146101008
0.00486306529987242,0.961068074031316,-0.652775473811779,-0.308293113196225
0.00493658156844396,0.965404823114169,-0.635676662006874,-0.329728677210575
0.0050100978370155,0.969226631474471,-0.618238828147252,-0.350988321830441
0.00508361410558704,0.972531455250481,-0.600471189302408,-0.372060787442626
0.00517585092966669,0.975943867088044,-0.577727614635819,-0.398216761519209
0.00526808775374634,0.978536864196423,-0.554498828039917,-0.424038550686729
0.00536032457782599,0.980308247891019,-0.530804473420339,-0.449504326829587
0.00545256140190564,0.981256574456668,-0.506664385188974,-0.474592760517275
0.00554479822598529,0.981381046799898,-0.482098926054035,-0.499282698579825
0.0056184644870869,0.980888647719326,-0.462187294937549,-0.518701916974251
0.00569213074818851,0.979870932968917,-0.442028255175215,-0.537843220691374
0.00576579700929012,0.978328401264247,-0.421632479085293,-0.556696468490273
0.00583946327039174,0.976261908656038,-0.401010952066977,-0.575251503683613
0.00591312953149335,0.973672552910522,-0.380174629437311,-0.593498472204527
0.00600781044142629,0.96957895777102,-0.353097412515674,-0.616482090986735
0.00610249135135922,0.96462755313544,-0.325707633227968,-0.638920466257866
0.00619717226129216,0.958822727951151,-0.298029682355422,-0.660793608687467
0.00627030102384899,0.953758298323187,-0.276469855271743,-0.677289010220477
0.00634342978640582,0.948190536201848,-0.254764252959529,-0.693426841870059
0.00641655854896265,0.942122328431917,-0.232924196583078,-0.709198692860808
0.00648968731151948,0.935556895331166,-0.210961277338595,-0.724596180022
0.00656281607407631,0.928497684965788,-0.188886990854265,-0.73961125771853
0.00663594483663313,0.920948432923514,-0.166713061883205,-0.754235936047
0.00670907359918996,0.912913111517439,-0.144451112174709,-0.768462566061892
0.00678220236174679,0.904395971999701,-0.122112964287221,-0.782283575843639
0.00687938629050041,0.892339479467003,-0.0923296617736653,-0.800010394825016
0.00697657021925403,0.87945118888261,-0.0624601424603467,-0.816991616493772
0.00707375414800765,0.865743148192151,-0.032532297077236,-0.833211409758855
0.00717093807676128,0.851228148993373,-0.00257411525128716,-0.848654584494782
0.00724815396702064,0.839128974565015,0.0212321887468775,-0.860361732922848
0.00732536985728,0.826536106158761,0.0450258653527509,-0.871562548924348
0.00740258574753937,0.813456915054851,0.0687930224427819,-0.882250513110462
0.00747980163779873,0.799899082088277,0.0925196421214603,-0.892419300126243
0.00755701752805809,0.78587056959014,0.116191831710761,-0.902062978231401
0.00763423341831746,0.771379638048657,0.139795615194651,-0.911175830925245
0.00771144930857682,0.756434803346893,0.163317158583556,-0.919752540810077
0.00778866519883619,0.74104486718584,0.186742573285992,-0.927788020205925
0.00786588108909555,0.72521887647136,0.210058124226206,-0.935277581671693
0.00794309697935491,0.708966151451,0.233250046160311,-0.942216779532711
0.00802031286961428,0.692296247713472,0.25630473745456,-0.948601568393579
0.00809752875987364,0.675218981754912,0.279208589199905,-0.954428155153922
0.008174744650133,0.657744394895224,0.301948166016309,-0.959693146468197
0.00825196054039237,0.639882776662677,0.324510047281436,-0.96439341057183
0.00832917643065173,0.621644630509642,0.3468809959229,-0.968526214463792
0.00840639232091109,0.603040694745102,0.369047810953549,-0.972089094866237
0.00848360821117045,0.584081910074161,0.390997485080762,-0.97507998580993
0.00858566012594186,0.558500202241646,0.419651394701976,-0.978152222536674
0.00868771204071326,0.532344331112831,0.44787421990641,-0.980219151992643
0.00878976395548466,0.505641309441707,0.475636791406547,-0.981278623927465
0.00887026252441931,0.484209420367065,0.497192914159159,-0.981402896844286
0.00895076109335395,0.46246798538152,0.518430950013485,-0.980899536097353
0.00903125966228859,0.440430877351738,0.539337418106965,-0.97976888464883
0.00911175823122323,0.418112139142948,0.559898916753026,-0.978011644359353
0.00919225680015788,0.395526006638031,0.580102361604624,-0.975628957692793
0.00927275536909252,0.372686949937607,0.599934787848128,-0.972622328059658
0.0093713507123112,0.344390616143622,0.623701314868876,-0.968092569824583
0.00946994605552988,0.315763741822056,0.646869591351959,-0.962634034856011
0.00956854139874856,0.286833899753639,0.669417368233146,-0.956251998333538
0.00963779935592856,0.266345536335059,0.684873657122326,-0.951219934948903
0.00970705731310856,0.24573123828139,0.700005658009179,-0.945737616445336
0.00977631527028856,0.225000691420599,0.714806217693662,-0.939807598465788
0.00984557322746855,0.204163652378463,0.729268371703619,-0.933432704432103
0.00991483118464855,0.183229978486939,0.743385265669219,-0.926615921213341
0.00998408914182855,0.162209577076741,0.757150242721823,-0.919360496958482
0.0100533470990085,0.141112391743742,0.770556771509117,-0.911669841732461
0.010140345331831,0.114518098735575,0.786879452217743,-0.901398263855222
0.0102273435646535,0.0878381903292158,0.802614427175797,-0.890453320609482
0.010314341797476,0.0610926792332006,0.817749920266833,-0.878843242688475
0.0104013400302985,0.0343014794388855,0.832274598400408,-0.86657669063192
0.010488338263121,0.00748457902835447,0.846177614354434,-0.85366285915007
0.0105753364959435,-0.0193379617743376,0.859448577229347,-0.840111365405303
0.010662334728766,-0.0461460197831736,0.872077584483983,-0.825932354523809
0.0107493329615885,-0.0729195995096737,0.884055188665851,-0.811136399006375
0.0108185155041157,-0.0941728163493197,0.893109217900676,-0.798937222397703
0.0109030204820111,-0.120071398962824,0.90359553940473,-0.783524970498944
0.0109875254599064,-0.145885394814957,0.913445063521666,-0.767560507436323
0.0110720304378018,-0.171596585692927,0.922650829339018,-0.751055089248715
0.0111565354156972,-0.197186856217368,0.931206361316856,-0.734020358184292
0.0112172449798671,-0.215486857729582,0.936948136838299,-0.721462136546396
0.011277954544037,-0.233708401694636,0.942349082573717,-0.70864154349539
0.0113386641082069,-0.251844890441468,0.947407230215033,-0.69556320658259
0.0113993736723768,-0.269889741494793,0.95212075430377,-0.682231884659339
0.0114600832365467,-0.287836403106198,0.956487933134863,-0.668652405996352
0.0115426226382812,-0.312066697838009,0.961866974329184,-0.649801159008926
0.0116251620400156,-0.336087272241917,0.966599310195656,-0.63051292613507
0.01170770144175,-0.359881917182115,0.970681760222591,-0.61080073759927
0.0117902408434845,-0.383434624139301,0.974111568784309,-0.590677844696104
0.0118727802452189,-0.406729534652585,0.976886435604216,-0.570157807177535
0.0119743206045226,-0.435009788552179,0.979398814918429,-0.544389939277885
0.0120758609638264,-0.462847577872873,0.98091466302736,-0.518068005447932
0.0121774013231301,-0.490214490795297,0.981432429569887,-0.491218865574752
0.0122535218150496,-0.510405194356524,0.981165705092063,-0.470761442904484
0.0123296423069691,-0.53030387051278,0.980337912997599,-0.450034933782574
0.0124057627988886,-0.549899223048106,0.978949517288799,-0.429051130501064
0.0124818832908081,-0.56918011252247,0.977001307224672,-0.407822012996497
0.0125580037827276,-0.588135517975279,0.974494399961284,-0.386359694672601
0.0126341242746471,-0.606754586909056,0.971430225940094,-0.364676450340923
0.0127365835068056,-0.631265818988201,0.966429121292685,-0.335164162453438
0.0128390427389642,-0.655123252231025,0.960426746951643,-0.305304421272181
0.0129082858463446,-0.670864048308393,0.955806329663332,-0.284943228708594
0.0129775289537251,-0.686287265315122,0.950733672890598,-0.264447335832229
0.0130467720611055,-0.70138567474862,0.945211154773004,-0.243826376149346
0.0131160151684859,-0.716152178878527,0.939241379976845,-0.223090088361899
0.0131852582758664,-0.73057980172715,0.932827169533832,-0.202248253926902
0.0132545013832468,-0.744661704964984,0.925971555805425,-0.181310737507094
0.0133237444906272,-0.758391242283275,0.918677781605864,-0.160287429573984
0.0133929875980076,-0.771761904313174,0.910949297348797,-0.139188286364169
0.0134811255501202,-0.788251786436016,0.900488967669775,-0.112238107339666
0.0135692635022327,-0.804137391172951,0.889338231635415,-0.0852017621292299
0.0136574014543452,-0.819406488966517,0.877505664982845,-0.0581000441194002
0.0137455394064577,-0.834047427599516,0.865000343155427,-0.0309537586386563
0.0138336773585703,-0.848048976162802,0.851831866972285,-0.00378372907575892
0.0139218153106828,-0.861400378851125,0.838010329185069,0.0233892103352545
0.0140099532627953,-0.874091402414738,0.823546333213419,0.0505442238577442
0.0140797403250736,-0.883665372137949,0.811645241608335,0.0720192420577607
0.0141495273873519,-0.892814585242962,0.799354086115956,0.0934595637712345
0.0142193144496303,-0.901534603634657,0.786678737734763,0.114854926130905
0.0143039294547571,-0.911525671386925,0.770803810751019,0.140720890538407
0.0143885444598839,-0.920872669270471,0.754384192226923,0.166487500559462
0.0144469298567371,-0.926943347418834,0.742742728872384,0.184199640835258
0.0145053152535903,-0.932702171593832,0.730851428880399,0.201849746130558
0.0145637006504434,-0.938147177166285,0.718714278595032,0.219431898024776
0.0146220860472966,-0.943276550525321,0.706335344653586,0.236940200250939
0.0146947978466317,-0.949220582102943,0.690587295003924,0.258632265559935
0.0147675096459668,-0.954669323366941,0.67447887375808,0.280189423327927
0.014840221445302,-0.959619919108902,0.658018509023301,0.301600396178816
0.0149129332446371,-0.964069806110902,0.641214786210129,0.322854011856208
0.0149856450439722,-0.968016665086409,0.624076487938935,0.343939167427835
0.0150583568433073,-0.971458429024736,0.606612549271272,0.364844867183216
0.01514626552351,-0.974942449198478,0.585077056856686,0.389864358187115
0.0152341742037127,-0.977682914673687,0.56309526110017,0.414586612511629
0.0153220828839154,-0.979677713570539,0.540683981936936,0.438992711686859
0.0154099915641181,-0.98092536244697,0.517860313334641,0.463064035837764
0.0154979002443208,-0.981424909167812,0.49464168828134,0.486782203231026
0.0155858089245235,-0.981175962115834,0.471045803484052,0.510129134536958
0.0156737176047262,-0.98017871382361,0.447090672128328,0.533087007819514
0.0157616262849289,-0.978433918738898,0.422794550149506,0.555638325867978
0.0158317881122274,-0.976505832497982,0.403170743109921,0.573334028450032
0.0159019499395259,-0.974103349802256,0.383351134956097,0.590751131508721
0.0159936808362962,-0.970248678830479,0.35715966402559,0.613087918210411
0.0160854117330665,-0.965588269696544,0.33067148880173,0.63491567469192
0.0161771426298368,-0.960125994784724,0.303908676256478,0.656216216511502
0.016268873526607,-0.953866412857145,0.276893459943761,0.676971848459122
0.0163381327874858,-0.948615091010308,0.256342319620929,0.692271659590705
0.0164073920483645,-0.942914722826373,0.235669916967345,0.707243679613023
0.0164766513092432,-0.936767975673044,0.214885998064347,0.721880843799744
0.0165617253077558,-0.928611138018612,0.189218401276274,0.73939159789298
0.0166467993062685,-0.919790995383335,0.163415580025737,0.756374263998527
0.0167318733047811,-0.910313854370146,0.137496007639208,0.772816687883324
0.0168169473032937,-0.900186492856232,0.111478205958036,0.788707118304279
0.0169020213018063,-0.889416150120103,0.0853807750464399,0.804034197983542
0.0170043134362974,-0.875625707617352,0.0539228751335135,0.821701656384857
0.0171066055707884,-0.860931016828712,0.0224091270765465,0.838520693480839
0.0172088977052794,-0.845347289038343,-0.00912783016031874,0.854473892004535
0.0172824167669041,-0.83360659653527,-0.0317906305603756,0.86539601114616
0.0173559358285288,-0.821421325822639,-0.0544363197231377,0.875856432217317
0.0174294548901535,-0.808797925614424,-0.0770529054697541,0.885849611913042
0.0175029739517781,-0.795743116480974,-0.0996283338790013,0.895370225374013
0.0175764930134028,-0.782263837273817,-0.122150602743191,0.904413210405966
0.0176500120750275,-0.768367288197641,-0.144607686375421,0.912973738672618
0.0177235311366522,-0.754060864109631,-0.166987630988419,0.92104725434094
0.0177970501982768,-0.739352209423426,-0.189278481582967,0.928629443959347
0.0178547508803749,-0.727531502810691,-0.206703298377147,0.93423356464667
0.0179250145136592,-0.712814861473763,-0.227829436124122,0.940643076645608
0.0179952781469434,-0.697750910075739,-0.248844586510862,0.946594269911066
0.0180655417802277,-0.682347005796257,-0.269738475169576,0.952084237098872
0.0181358054135119,-0.666610619293756,-0.290500947832942,0.957110312454202
0.0182060690467962,-0.650549441237463,-0.311121860322521,0.961670038340373
0.0182763326800804,-0.634171278660528,-0.331591191266658,0.965761201121134
0.0183465963133647,-0.617484132443014,-0.351898941888717,0.969381799634894
0.0184168599466489,-0.600496114713754,-0.372035241647499,0.97253007743429
0.0185090864418688,-0.577755639751214,-0.398188554096173,0.975942931373356
0.0186013129370887,-0.554530081863874,-0.424007774071826,0.978536571474166
0.0186935394323085,-0.530839037238696,-0.449471119883638,0.98030881349326
0.0187857659275284,-0.506702338455484,-0.474557215618239,0.981258176507522
0.0188779924227483,-0.48214029253537,-0.499244959476057,0.981383854479779
0.018951658123419,-0.462229315844105,-0.518664506412705,0.980892465308109
0.0190253238240897,-0.442070886775986,-0.537806186759407,0.979875746900889
0.0190989895247605,-0.421675764930543,-0.556659816452356,0.978334246288946
0.0191726552254312,-0.401054847367071,-0.575215277379307,0.97626878555634
0.0192463209261019,-0.380219137316769,-0.593462677049817,0.973680472335689
0.0193409833520759,-0.35314773687603,-0.616442643125941,0.969589067439973
0.0194356457780498,-0.325763916519179,-0.638877600529233,0.964640180336401
0.0195303082040238,-0.298091962048407,-0.660747596045973,0.958838216549041
0.0196034392140184,-0.276531882773403,-0.677244423070673,0.95377501256858
0.0196765702240131,-0.254826017524827,-0.693383702203277,0.948208414773356
0.0197497012340077,-0.232985702131624,-0.709156984031204,0.942141348430042
0.0198228322440024,-0.211022450594522,-0.724555915097882,0.935577014331208
0.019895963253997,-0.188947806927055,-0.739572419336848,0.92851886742893
0.0199690942639916,-0.166773465398993,-0.754198534830718,0.920970636012177
0.0200422252739863,-0.144511082559155,-0.768426583428323,0.912936298351817
0.0201153562839809,-0.122172451100272,-0.782249018976123,0.904420099209778
0.0202125281475277,-0.0923930566355241,-0.7999750147809,0.892366737552419
0.0203097000110744,-0.0625273811741556,-0.816955645539691,0.879481743342776
0.0204068718746211,-0.0326033769674321,-0.833175060459452,0.865777174110792
0.0205040437381679,-0.00264897871907559,-0.848618094241662,0.851265817637175
0.0205812878874775,0.0211660172164928,-0.860330897230922,0.839163628448772
0.020658532036787,0.044968383185213,-0.871537030653131,0.826567350329375
0.0207357761860966,0.0687442446363903,-0.882229935909222,0.813484376374492
0.0208130203354062,0.092479594501407,-0.892403308393168,0.799922392343146
0.0208902644847158,0.116160448691196,-0.902051187223308,0.785889374630308
0.0209675086340254,0.13977289055517,-0.911167865879036,0.771393589739457
0.0210447527833349,0.163303044182407,-0.919748004640704,0.756443565202157
0.0211219969326445,0.186737052988067,-0.927786523553382,0.74104811172971
0.0211992410819541,0.21006113482402,-0.935278719109248,0.725216284428115
0.0212764852312637,0.233261474320358,-0.94222015688685,0.708957410021127
0.0213537293805733,0.2563244522517,-0.948606770167078,0.692281059830439
0.0214309735298828,0.279236467036917,-0.95443477648795,0.675197058287049
0.0215082176791924,0.30198405680798,-0.959700764549506,0.657715461624616
0.021585461828502,0.324553802483365,-0.9644016137047,0.639846567713928
0.0216627059778116,0.346932439411728,-0.968534575069253,0.621600895153099
0.0217399501271211,0.36910676630098,-0.972097196578996,0.602989191450005
0.0218171942764307,0.391063713495009,-0.975087401789255,0.584022409458674
0.0219192938743767,0.419729818657505,-0.978158338135373,0.558427218828216
0.0220213934723227,0.44796440278002,-0.980223019158105,0.532257360436172
0.0221234930702687,0.475738189017544,-0.981279304369584,0.505539876291017
0.0222039924230919,0.497292967361284,-0.981400472408405,0.484106272422869
0.0222844917759151,0.518529538474352,-0.980894010273232,0.462363188288086
0.0223649911287384,0.539434435919859,-0.979760241054749,0.440324452064652
0.0224454904815616,0.559994339221152,-0.97799987726687,0.418004160396888
0.0225259898343848,0.580196125406046,-0.975614056659031,0.395416543670815
0.0226064891872081,0.600026833858889,-0.972604294266785,0.372576068375671
0.0227051471868584,0.623805892982371,-0.968067557428592,0.344260324569013
0.0228038051865087,0.646985865863006,-0.962600894155147,0.315613761889801
0.022902463186159,0.669544387024485,-0.956209586619234,0.286663962561908
0.0229717200802917,0.684997702276791,-0.951173763622292,0.266174833407167
0.0230409769744245,0.700126643155057,-0.945687721977667,0.245559827532309
0.0231102338685572,0.714924082064349,-0.939754017622038,0.224828647652137
0.0231794907626899,0.729383086492579,-0.933375469478087,0.203991083795846
0.0232487476568227,0.74349679530156,-0.926555075399367,0.183056976120229
0.0233180045509554,0.757258542053543,-0.91929607836044,0.162036231570264
0.0233872614450881,0.770661803193808,-0.911601897006776,0.14093878969807
0.0234743933591669,0.78700521306799,-0.901309473068997,0.114302985090634
0.0235615252732456,0.802758985904101,-0.890341691600099,0.0875814257763042
0.0236486571873244,0.817911267633228,-0.878706808932268,0.0607942079309556
0.0237357891014031,0.832450760182017,-0.866413531899122,0.0339614128842906
0.0238229210154818,0.846366561996955,-0.853471097521658,0.00710316977093307
