0,-0.1389076188835,-0.766749337351329,0.905656956234789
3.14787840897963e-05,-0.129345780656934,-0.772658211986467,0.902003992643404
9.44363522693889e-05,-0.110198573968436,-0.784288787542362,0.894487361510734
0.000157393920448981,-0.0910081162222099,-0.795609496264312,0.886617612486487
0.000233886965999359,-0.0676447179969189,-0.808944943774234,0.876589661771128
0.000347433321405697,-0.0328967912049883,-0.827873050078676,0.860769841283688
0.000460979676812035,0.0018934476674887,-0.845748564487756,0.843855116820264
0.000574526032218373,0.0366814685158228,-0.862546622060785,0.825865153544965
0.000648057187327771,0.059188399403757,-0.87284199643345,0.813653597029675
0.000721588342437169,0.0816635835152634,-0.882670372306349,0.801006788791084
0.000795119497546567,0.104095159163649,-0.892028815691295,0.787933656527653
0.000868650652655964,0.126471129922899,-0.900910156858592,0.774439026935688
0.000961177463427724,0.154529902385311,-0.911403216472288,0.756873314086955
0.00105370427419948,0.182458192950706,-0.921125245198694,0.738667052247991
0.00111268315229262,0.200181852688319,-0.926917625131722,0.726735772443319
0.00117166203038577,0.217836695470447,-0.93239082292014,0.71455412744962
0.00123064090847891,0.235416747693717,-0.93754480899092,0.702128061297147
0.00128961978657205,0.252915929947515,-0.942376056156581,0.689460126209057
0.00136226404239717,0.274349543029409,-0.947882735021615,0.673533191992208
0.00143490829822228,0.295640277987794,-0.952894946158514,0.657254668170702
0.0015075525540474,0.31677707923312,-0.957411638586465,0.64063455935331
0.00158019680987252,0.337748890255303,-0.961428953576776,0.623680063321466
0.00165284106569764,0.358544826114316,-0.964946251270343,0.606401425156013
0.00172548532152276,0.379154014801619,-0.967960298482693,0.588806283681051
0.00181348229712925,0.403853056091568,-0.970936673745453,0.567083617653882
0.00190147927273575,0.428243536389522,-0.97317041949694,0.544926883107362
0.00198947624834225,0.452306807636689,-0.974661096670087,0.522354289033358
0.00207747322394875,0.476024441403315,-0.975406332179014,0.499381890775675
0.00216547019955525,0.499378327903268,-0.975406752984546,0.476028425081271
0.00225346717516175,0.522350593921619,-0.974661196553135,0.452310602631479
0.00234146415076825,0.544923703410431,-0.973171360565991,0.428247657155537
0.00242946112637475,0.567080383653443,-0.970937288357972,0.403856904704552
0.00251745810198125,0.588803721852807,-0.967961750303844,0.379158028450994
0.00262586035838268,0.614943640424719,-0.963279050338327,0.348335409913591
0.00273426261478412,0.6403705909095,-0.957479746153857,0.317109155244288
0.00284266487118555,0.665054981688676,-0.950569604277542,0.28551462258885
0.00295106712758699,0.688968192315715,-0.942557595551864,0.253589403236154
0.00305946938398842,0.712082447136128,-0.933452083555412,0.221369636419269
0.00316787164038986,0.734370967169534,-0.923264534957611,0.188893567788052
0.00327627389679129,0.7558078708738,-0.912005877902258,0.156198007028461
0.00338467615319273,0.776368326317176,-0.899690032767986,0.123321706450775
0.00349307840959416,0.796028458829671,-0.886330437179826,0.0903019783501818
0.0036014806659956,0.81476549623412,-0.871943407333762,0.057177911099592
0.00370988292239703,0.832557680221933,-0.856544822380673,0.0239871421587382
0.00381828517879847,0.849384403764621,-0.840153324482399,-0.00923107928226365
0.00392668743519991,0.865226125442757,-0.822787155104495,-0.0424389703382986
0.00399505876056904,0.874703282144553,-0.811342006303046,-0.0633612758415176
0.00406343008593818,0.883776813826408,-0.79952227741365,-0.0842545364127957
0.00413180141130731,0.892442594777254,-0.787334061715067,-0.105108533062205
0.00420017273667645,0.900696604860736,-0.774782313952056,-0.125914290908747
0.00429241889609079,0.911173441194007,-0.757282808191707,-0.153890633002305
0.00438466505550513,0.920885105925606,-0.739146985574749,-0.181738120350864
0.00444460714819657,0.926781941566084,-0.727028533007738,-0.199753408558387
0.00450454924088801,0.932350091784721,-0.714652039855088,-0.217698051929661
0.00456449133357945,0.937587618888414,-0.702022414152562,-0.235565204735869
0.00462443342627089,0.942492641325492,-0.689143608994379,-0.253349032331158
0.00469695689230656,0.947980176113458,-0.673235755172758,-0.274744420940762
0.00476948035834222,0.952975614589221,-0.65697818158927,-0.295997432999946
0.00484200382437789,0.957476386635586,-0.640379799393603,-0.317096587242001
0.00491452729041356,0.961480131923783,-0.62344878122107,-0.338031350702717
0.00498705075644923,0.964984794582763,-0.606194349879394,-0.358790444703417
0.00505957422248489,0.967988533576017,-0.588625046382849,-0.379363487193243
0.00514770440491349,0.970962176645548,-0.566864971470805,-0.404097205174766
0.00523583458734208,0.973191556532964,-0.544670129160514,-0.428521427372495
0.00532396476977068,0.974674982255915,-0.522057952479111,-0.452617029776851
0.00541209495219927,0.975411296289783,-0.499045409975551,-0.4763658863143
0.00550022513462786,0.975399952612187,-0.47565051494248,-0.499749437669723
0.00558835531705646,0.974640941337452,-0.451890846423263,-0.522750094914188
0.00567648549948505,0.973134861902904,-0.427784964292667,-0.545349897610281
0.00576461568191365,0.970882851376888,-0.403351010626298,-0.567531840750625
0.00585274586434224,0.967886652662996,-0.378608041268078,-0.589278611394939
