0,-0.136815706669437,-0.773413131608125,0.910228838277555
3.14787840897963e-05,-0.127189920676347,-0.77933589301787,0.906525813694179
9.44363522693889e-05,-0.107915253679966,-0.790992123134857,0.898907376814848
0.000157393920448981,-0.0885982308403337,-0.80233586741525,0.890934098255534
0.000233886965999359,-0.0650823304475611,-0.815695820081596,0.880778150529167
0.000347433321405697,-0.0301107809126492,-0.834653103159429,0.864763884072111
0.000460979676812035,0.00489953198153188,-0.852549205603012,0.847649673621507
0.000574526032218373,0.0399038018495143,-0.869359173560231,0.829455371710695
0.000648057187327771,0.0625485997674186,-0.879657655725843,0.817109055958381
0.000721588342437169,0.0851598602691336,-0.889485476892582,0.804325616623387
0.000795119497546567,0.107725649058933,-0.8988397544435,0.791114105384586
0.000868650652655964,0.13023389594584,-0.907713270434892,0.777479374489041
0.000961177463427724,0.158456258079737,-0.918191354313794,0.759735096234099
0.00105370427419948,0.186544819525159,-0.927892647580107,0.741347828054934
0.00111268315229262,0.204368844307132,-0.933668841008785,0.72929999670158
0.00117166203038577,0.222122615189059,-0.939123512694667,0.717000897505573
0.00123064090847891,0.239800125492573,-0.944256682142677,0.704456556650042
0.00128961978657205,0.257395260683293,-0.949064788087674,0.691669527404374
0.00136226404239717,0.278944943924874,-0.95453983101948,0.675594887094616
0.00143490829822228,0.30034935469574,-0.95951691989717,0.659167565201378
0.0015075525540474,0.321597379432966,-0.963995059011396,0.642397679578417
0.00158019680987252,0.342677902821548,-0.967970374022014,0.625292471200503
0.00165284106569764,0.363579984314527,-0.97144228158209,0.607862297267504
0.00172548532152276,0.384292695723213,-0.97440753867605,0.590114842952819
0.00181348229712925,0.409113550932558,-0.97732033618809,0.5682067852555
0.00190147927273575,0.43362182378139,-0.979485609900992,0.545863786119567
0.00198947624834225,0.457798777413149,-0.980903003794731,0.523104226381553
0.00207747322394875,0.481625896211175,-0.981570170972051,0.499944274760825
0.00216547019955525,0.505084987392923,-0.981487827141736,0.476402839748792
0.00225346717516175,0.528158096832543,-0.980654844741127,0.452496747908546
0.00234146415076825,0.550827611956824,-0.97907301582746,0.42824540387063
0.00242946112637475,0.57307618584711,-0.976742427227454,0.403666241380328
0.00251745810198125,0.594886835974221,-0.973665949199657,0.378779113225387
0.00262586035838268,0.621127918413721,-0.968852905906241,0.347724987492484
0.00273426261478412,0.646648859840244,-0.962916807043869,0.316267947203557
0.00284266487118555,0.671419960112669,-0.955863553269738,0.284443593156982
0.00295106712758699,0.695412499441967,-0.947702304887719,0.252289805445743
0.00305946938398842,0.718598609508119,-0.938441575376745,0.219842965868568
0.00316787164038986,0.740951428756388,-0.92809303401698,0.187141605260591
0.00327627389679129,0.762445000296687,-0.916667773511375,0.154222773214711
0.00338467615319273,0.783054427160965,-0.904179929107145,0.121125501946161
0.00349307840959416,0.802755777132699,-0.890643116702521,0.0878873395698278
0.0036014806659956,0.821526230891997,-0.876073878750434,0.0545476478583571
0.00370988292239703,0.839343990663147,-0.86048828541844,0.0211442947552879
0.00381828517879847,0.856188420395439,-0.843905215597441,-0.0122832047980106
0.00392668743519991,0.872039957459903,-0.826343113494177,-0.0456968439657619
0.00399505876056904,0.881519238466606,-0.814772258511705,-0.0667469799549526
0.00406343008593818,0.890591750205304,-0.802825230690315,-0.0877665195150469
0.00413180141130731,0.899253367864025,-0.790508200051183,-0.108745167812876
0.00420017273667645,0.907500072145219,-0.777826164421411,-0.129673907723915
0.00429241889609079,0.917962080822084,-0.760148669935716,-0.157813410886386
0.00438466505550513,0.927653215874732,-0.741832445210086,-0.185820770664691
0.00444460714819657,0.933533661454348,-0.729595554908299,-0.203938106546071
0.00450454924088801,0.939083027187132,-0.717099705779388,-0.221983321407783
0.00456449133357945,0.944299382644708,-0.704349862642794,-0.23994952000196
0.00462443342627089,0.949180853019423,-0.691350007892774,-0.257830845126702
0.00469695689230656,0.954636723556656,-0.675294661981798,-0.279342061574943
0.00476948035834222,0.959597041977439,-0.658888521759064,-0.300708520218415
0.00484200382437789,0.964059257045547,-0.64214058762779,-0.321918669417756
0.00491452729041356,0.968021027894401,-0.62505909784452,-0.342961930049915
0.00498705075644923,0.97148032102698,-0.607653364801771,-0.363826956225264
0.00505957422248489,0.97443531842676,-0.589931996862948,-0.384503321563869
0.00514770440491349,0.977345230746359,-0.567986233939609,-0.409358996806818
0.00523583458734208,0.979505986821175,-0.545604839859647,-0.433901146961544
0.00532396476977068,0.980915948817346,-0.522805400488999,-0.458110548328353
0.00541209495219927,0.981574015048621,-0.499605017454185,-0.481968997594515
0.00550022513462786,0.981479699958251,-0.476021857824198,-0.505457842134079
0.00558835531705646,0.980633056797033,-0.452073635249476,-0.528559421547581
0.00567648549948505,0.979034752628994,-0.427779063510754,-0.551255689118278
0.00576461568191365,0.976685994772966,-0.403156420169191,-0.573529574603849
0.00585274586434224,0.973588600721414,-0.378224914605726,-0.595363686115727
0.00596114997061117,0.968755427069792,-0.347162711053095,-0.621592716016741
0.0060695540768801,0.962798771219832,-0.315697900907007,-0.647100870312902
0.00617795818314903,0.955725546958092,-0.283866770036701,-0.671858776921463
0.00628636228941796,0.947543972340325,-0.251706546661904,-0.69583742567845
0.00639476639568689,0.93826352752405,-0.219254264933612,-0.719009262590523
0.00650317050195582,0.92789498457567,-0.18654783353181,-0.741347151043895
0.00661157460822475,0.916450358457898,-0.153624922773343,-0.762825435684599
0.00671997871449368,0.903942929985919,-0.120523970790034,-0.783418959195915
0.00682838282076261,0.89038719485737,-0.0872831161148157,-0.803104078742625
0.00693678692703154,0.875798881735459,-0.0539411530509478,-0.821857728684549
0.00704519103330047,0.860194899992743,-0.0205365109604099,-0.839658389032395
0.0071535951395694,0.843593353332382,0.0128918374375336,-0.85648519077
0.00726199924583833,0.826013486347262,0.0463053516305729,-0.872318837977897
0.00732977899240831,0.814533329510349,0.0671728881010107,-0.881706217611397
0.00739755873897828,0.802683945875055,0.0880099169967908,-0.890693862871899
0.00746533848554826,0.79047065662475,0.108806878089102,-0.899277534713941
0.00753311823211823,0.777898998120174,0.129554536194581,-0.907453534314842
0.00762529840154907,0.760236944911888,0.157674604598296,-0.917911549510211
0.0077174785709799,0.741937312615991,0.185662619890657,-0.927599932506672
