0,-0.112384365847206,-0.814818763531666,0.927203129379202
3.14787840897963e-05,-0.10242765407488,-0.820695982034988,0.923123636109969
9.44363522693889e-05,-0.0824960213535122,-0.832252068800132,0.914748090153753
0.000157393920448981,-0.0625319410634571,-0.843479070704787,0.906011011768371
0.000233886965999359,-0.0382435910083752,-0.856675112765751,0.894918703774261
0.000347433321405697,-0.00215407577785854,-0.875345203990225,0.87749927976824
0.000460979676812035,0.033938728067316,-0.892902128309028,0.858963400241862
0.000574526032218373,0.0699885684577336,-0.909321536236669,0.839332967779048
0.000648057187327771,0.0932901287594875,-0.919339863322038,0.826049734562645
0.000721588342437169,0.116541702968038,-0.9288663578314,0.812324654863465
0.000795119497546567,0.13973103336753,-0.937898257258438,0.798167223891029
0.000868650652655964,0.162845729644092,-0.94642856656934,0.783582836925405
0.000961177463427724,0.19180643381491,-0.956445441896561,0.76463900808175
0.00105370427419948,0.220605176346854,-0.965653223468517,0.745048047121787
0.00111268315229262,0.238866909518306,-0.971098134217743,0.732231224699575
0.00117166203038577,0.257046525844076,-0.9762086797105,0.719162153866545
0.00123064090847891,0.275137878654329,-0.980984980030345,0.705847101376173
0.00128961978657205,0.293134717187199,-0.985423612133335,0.692288894946254
0.00136226404239717,0.3151622946915,-0.99042643533638,0.675264140644994
0.00143490829822228,0.337025741869462,-0.994912616694466,0.657886874825144
0.0015075525540474,0.358713702573558,-0.998881413565442,0.640167710992009
0.00158019680987252,0.380214831086651,-1.00232921571124,0.622114384624722
0.00165284106569764,0.401517966743301,-1.00525571826988,0.603737751526696
0.00172548532152276,0.422611972217808,-1.00765795573921,0.585045983521466
0.00181348229712925,0.44786796050783,-1.00986559799129,0.561997637483558
0.00190147927273575,0.472781763621221,-1.0113008383319,0.538519074710758
0.00198947624834225,0.497334325743052,-1.01196389100644,0.514629565263539
0.00207747322394875,0.521506839424582,-1.01185297088886,0.490346131464375
0.00216547019955525,0.545280846511839,-1.0109694043434,0.465688557831698
0.00225346717516175,0.568638150863101,-1.00931265863276,0.440674507769783
0.00234146415076825,0.591560922941802,-1.00688517424175,0.415324251300037
0.00242946112637475,0.614031621629118,-1.00368766423315,0.389656042604135
0.00251745810198125,0.636033095238555,-0.999723682679895,0.363690587441448
0.00262586035838268,0.662466025709548,-0.993790045924233,0.331324020214775
0.00273426261478412,0.688130899853356,-0.986704432396774,0.298573532543517
0.00284266487118555,0.712997830436388,-0.978474057123533,0.265476226687225
0.00295106712758699,0.737037979319011,-0.969109472527449,0.232071493208543
0.00305946938398842,0.760223420217306,-0.958620563094421,0.198397142877229
