0,-0.132946890827047,-0.787820350200288,0.92076724102719
3.14787840897963e-05,-0.123179235084568,-0.793770868866601,0.916950103950991
9.44363522693889e-05,-0.103621571892749,-0.805501092410093,0.909122664302675
0.000157393920448981,-0.0840231092106628,-0.81691245338136,0.90093556259185
0.000233886965999359,-0.0601676652399688,-0.830344648357011,0.890512313596818
0.000347433321405697,-0.02469762243827,-0.8493932766484,0.874090899086521
0.000460979676812035,0.0108046476236908,-0.867360600654942,0.856555953031083
0.000574526032218373,0.0462935058352918,-0.88422357094538,0.837930065109916
0.000648057187327771,0.0692481426054422,-0.894545681529247,0.825297538923642
0.000721588342437169,0.0921655515394115,-0.904389886445785,0.812224334906223
0.000795119497546567,0.115033656926555,-0.913751801946586,0.798718145019875
0.000868650652655964,0.137840303111503,-0.922625696658576,0.784785393546921
0.000961177463427724,0.166432169772432,-0.933092109703814,0.766659939931238
0.00105370427419948,0.194883583093002,-0.942769832423677,0.747886249330525
0.00111268315229262,0.212935412314961,-0.948523936365925,0.735588524050814
0.00117166203038577,0.230914005470647,-0.953952029100279,0.723038023629481
0.00123064090847891,0.248813261569896,-0.959052914949702,0.710239653379651
0.00128961978657205,0.266627044508603,-0.963824224621327,0.697197180112575
0.00136226404239717,0.288441566654376,-0.96924635415049,0.680804787495956
0.00143490829822228,0.310105906288564,-0.974163400713789,0.664057494425067
0.0015075525540474,0.331608775065551,-0.978573358785362,0.646964583719653
0.00158019680987252,0.352938947754711,-0.982473390998733,0.629534443243882
0.00165284106569764,0.374085323727188,-0.985861986846581,0.611776663119247
0.00172548532152276,0.395036872242905,-0.988736877900287,0.593700005657227
0.00181348229712925,0.420139424667635,-0.99152973750773,0.571390312839939
0.00190147927273575,0.444921034630743,-0.993564643591375,0.548643608960484
0.00198947624834225,0.469362709211788,-0.994840495626727,0.525477786414802
0.00207747322394875,0.493445731703252,-0.995355871300002,0.501910139596597
0.00216547019955525,0.517151691964644,-0.99511080918495,0.477959117220156
0.00225346717516175,0.540462458740046,-0.994105075197708,0.453642616457517
0.00234146415076825,0.563360222102761,-0.992339847135499,0.428979625032588
0.00242946112637475,0.585827473766341,-0.989816076086807,0.403988602320316
0.00251745810198125,0.607847050302486,-0.986536077523148,0.378689027220509
0.00262586035838268,0.634331735775027,-0.981459259469096,0.347127523693912
0.00273426261478412,0.66008106303441,-0.975244411922755,0.315163348888196
0.00284266487118555,0.685065023652893,-0.967898418511633,0.282833394858573
0.00295106712758699,0.709254603973724,-0.959430157777541,0.250175553803663
0.00305946938398842,0.732621719112353,-0.94984911387833,0.217227394765833
0.00316787164038986,0.755139272774326,-0.939166731051279,0.18402745827678
0.00327627389679129,0.776781135896323,-0.927395072499774,0.150613936603269
0.00338467615319273,0.79752221875755,-0.914548106549889,0.117025887792166
0.00349307840959416,0.817338455546975,-0.900640420736063,0.0833019651889269
0.0036014806659956,0.836206874395827,-0.885688446104306,0.0494815717083101
0.00370988292239703,0.854105582308306,-0.869709225237539,0.0156036429290686
0.00381828517879847,0.871013831088456,-0.85272157791553,-0.0182922531730686
0.00392668743519991,0.886912001682123,-0.834744920788666,-0.0521670808936085
0.00399505876056904,0.896411901320529,-0.822907172669859,-0.0735047286508162
0.00406343008593818,0.905498121905628,-0.810689798553756,-0.0948083233520045
0.00413180141130731,0.914166530247872,-0.798098618833301,-0.116067911414703
0.00420017273667645,0.922413139889563,-0.785139164042669,-0.137273975847025
0.00429241889609079,0.932864052817144,-0.767081977606413,-0.165782075210857
0.00438466505550513,0.942531611932521,-0.748380378852798,-0.194151233079859
0.00444460714819657,0.948390064563121,-0.735889794937413,-0.212500269625846
0.00450454924088801,0.953912162477683,-0.723138243467674,-0.230773919010159
0.00456449133357945,0.959095971669945,-0.710130412521134,-0.248965559148965
0.00462443342627089,0.963939651689506,-0.696870700203652,-0.26706895148601
